-73.95364000000001,40.78516,-73.97829,40.75517
-73.98095,40.74773,-73.99053,40.74537
-73.96435,40.756190000000004,-73.95989,40.77349
-74.00834,40.71487,-74.00758,40.74672
-73.95786,40.76876,-73.96947,40.76398
-73.99837,40.72625,-73.98734,40.756209999999996
-73.97525,40.79019,-73.97527,40.78015
-73.94496,40.83419,-73.96236,40.80538
-73.95107,40.77066,-73.9706,40.75594
-73.99091,40.76101,-73.98425999999999,40.75513
-73.99831999999999,40.73526,-73.99391,40.7414
-73.98253000000001,40.745090000000005,-73.98343,40.75055
-73.97109,40.78825,-73.98303,40.78183
-73.96906,40.766940000000005,-73.96619,40.78942
-73.98935,40.75273,-74.00565,40.745090000000005
-73.96478,40.75792,-73.97216999999999,40.76235
-73.95176,40.76952,-73.97988000000001,40.76297
-73.99848,40.73551,-74.00789,40.71725
-73.97128000000001,40.75858,-73.97148,40.75091
-73.96691,40.769940000000005,-73.97843,40.77733
-73.96056,40.77585,-73.98167,40.77369
-73.94938,40.77686,-73.95995,40.773590000000006
-74.00050999999999,40.728840000000005,-73.99614,40.726040000000005
-74.00068,40.72745,-73.988,40.74131
-73.97482,40.74841,-73.99131,40.75522
-73.95645,40.781459999999996,-73.97453,40.78496
-73.98952,40.72991,-73.98696,40.739340000000006
-74.00761,40.73044,-73.99710999999999,40.72548
-73.98119,40.74709,-73.97417,40.76291
-73.95558,40.779540000000004,-73.95428000000001,40.78711
-73.98186,40.76774,-73.98645,40.77004
-73.98923,40.76832,-73.99251,40.75855
-73.95747,40.77687,-73.96819,40.76545
-73.957,40.76664,-73.96385,40.76778
-73.98879000000001,40.74855,-73.97881,40.75243
-73.95829,40.778690000000005,-73.96376,40.761559999999996
-73.97919,40.76225,-73.99786,40.76583
-73.98855999999999,40.73386,-73.99698000000001,40.73155
-73.96815,40.77071,-73.97803,40.76148
-73.9905,40.73982,-74.00563000000001,40.7274
-73.965,40.79162,-73.97301,40.793209999999995
-73.94946999999999,40.780770000000004,-73.95583,40.77933
-73.98993,40.74707,-73.97638,40.763909999999996
-73.9958,40.73878,-73.99416,40.74783
-73.98189,40.74653,-73.9773,40.75646
-73.94635,40.772909999999996,-74.01018,40.702059999999996
-73.97134,40.746629999999996,-73.96913,40.75273
-73.99202,40.76427,-73.98463000000001,40.75457
-73.96539,40.76334,-73.95809,40.77041
-74.00055,40.73742,-73.99175,40.75358
-73.99739,40.73764,-74.00774,40.74199
-73.98173,40.74646,-73.97925,40.74125
-73.99383,40.752829999999996,-73.97638,40.7651
-73.97369,40.79185,-73.96454,40.806909999999995
-73.78189,40.6447,-73.90890999999999,40.743829999999996
-73.97458,40.783190000000005,-73.98219,40.77369
-73.98164,40.77875,-73.9624,40.80502
-73.97057,40.76493,-73.97731999999999,40.76108
-73.99579,40.764109999999995,-73.99023000000001,40.76258
-73.97885,40.7505,-73.97314,40.74723
-73.96687,40.76977,-73.94801,40.80389
-73.98271,40.765,-73.99776999999999,40.75071
-74.00261,40.73949,-74.00546,40.749959999999994
-73.99233000000001,40.748909999999995,-74.00705,40.74269
-73.96606,40.76231,-73.95744,40.761720000000004
-73.97704,40.76475,-73.98676,40.77724
-74.00912,40.72137,-73.98863,40.73701
-73.98109000000001,40.75349,-73.98621,40.74631
-73.97939000000001,40.776759999999996,-73.97221,40.79479
-73.97025,40.76528,-73.97556,40.757
-74.00243,40.70892,-73.95600999999999,40.76348
-73.98255999999999,40.756609999999995,-73.98708,40.75428
-73.97932,40.75356,-73.98274,40.74921
-73.97504,40.741620000000005,-73.97395,40.74763
-73.98746,40.7546,-73.99334,40.74661
-73.98385,40.7439,-73.96831,40.750890000000005
-73.98276,40.76652,-73.99046,40.76992
-74.00690999999999,40.74413,-73.98602,40.75223
-73.972,40.78224,-73.98201999999999,40.77316
-73.99363000000001,40.741820000000004,-73.98406999999999,40.74309
-74.00575,40.73663,-74.00255,40.739509999999996
-74.00518000000001,40.72115,-73.99029,40.73771
-73.97707,40.75535,-73.96459,40.75935
-73.99895,40.734190000000005,-73.99308,40.73749
-73.95651,40.77528,-73.97357,40.76485
-73.98459,40.74375,-74.00665,40.730270000000004
-74.00126,40.74677,-73.98711,40.75085
-73.95866,40.764140000000005,-73.95189,40.777159999999995
-73.98744,40.770590000000006,-73.98724,40.76272
-73.98508000000001,40.74711,-74.00558000000001,40.73981
-73.96339,40.757979999999996,-74.0142,40.70833
-73.9973,40.73686,-73.97527,40.744479999999996
-73.99106,40.72619,-74.00131999999999,40.73126
-74.00089,40.73663,-74.00272,40.73919
-73.96415999999999,40.79251,-73.99064,40.75758
-73.96205,40.76774,-73.97425,40.75696
-73.98028000000001,40.781,-73.9873,40.77918
-73.97707,40.755959999999995,-73.97463,40.75985
-73.98514,40.72772,-73.98486,40.75117
-73.95728000000001,40.77442,-73.86412,40.76977
-73.99964,40.73405,-74.00118,40.720240000000004
-74.00489,40.73742,-73.99128,40.742259999999995
-73.99698000000001,40.74712,-73.97878,40.7449
-73.96653,40.76477,-73.97263000000001,40.76266
-73.98566,40.775690000000004,-73.99345,40.75757
-73.96221,40.773109999999996,-73.95853000000001,40.781259999999996
-74.00043000000001,40.73232,-73.9912,40.73498
-73.9582,40.76077,-73.95466,40.777840000000005
-73.98524,40.76753,-73.98045,40.76527
-73.98461,40.73288,-73.98908,40.74125
-73.98769,40.755140000000004,-73.99245,40.738929999999996
-74.00161999999999,40.740809999999996,-74.00346,40.74856
-73.96370999999999,40.76546,-73.97159,40.75054
-73.97773000000001,40.78631,-73.95612,40.78452
-73.97985,40.73907,-73.97266,40.746559999999995
-73.95763000000001,40.7739,-73.95743,40.77448
-74.00858000000001,40.70765,-73.97193,40.753859999999996
-74.008,40.71502,-74.00105,40.72101
-74.00423,40.71331,-74.01451,40.71559
-73.98080999999999,40.7601,-73.99582,40.76443
-73.952,40.78438,-73.97995999999999,40.786
-74.00233,40.72961,-73.9921,40.74277
-73.98678000000001,40.761359999999996,-73.98236,40.76761
-73.95479,40.78048,-73.95969000000001,40.77393
-73.99756,40.73598,-73.9898,40.72983
-74.01014,40.71221,-73.99677,40.72965
-73.97749,40.78949,-73.98554,40.756029999999996
-73.99987,40.732890000000005,-74.00624,40.7228
-74.017,40.70776,-74.01395,40.71297
-73.97485,40.7419,-73.98295,40.75027
-73.98196,40.74038,-73.97646,40.75868
-73.96307,40.79911,-73.93581,40.75701
-73.97341999999999,40.76376,-73.99221999999999,40.747659999999996
-73.95329,40.76741,-73.9586,40.77155
-73.98291,40.76206,-73.9838,40.76039
-73.9566,40.80291,-73.95478,40.80092
-73.96276999999999,40.7632,-73.97327,40.76368
-73.9665,40.76448,-73.97162,40.76064
-73.96039,40.77029,-73.95103,40.78295
-73.98863,40.77394,-73.95809,40.7787
-73.96437,40.77564,-73.97447,40.76171
-73.94955,40.796279999999996,-73.94984000000001,40.77735
-73.99629,40.74355,-73.99128,40.73939
-73.98437,40.743190000000006,-73.97697,40.73901
-73.98553000000001,40.71931,-73.99722,40.72075
-73.95869,40.778290000000005,-73.97406,40.762809999999995
-73.96616,40.75975,-73.98988,40.772529999999996
-73.9234,40.74392,-73.96571,40.76835
-73.96535,40.79078,-73.97404,40.791959999999996
-73.97095999999999,40.78828,-73.9813,40.77852
-73.95387,40.77915,-73.94501,40.79507
-73.98997,40.746990000000004,-73.99368,40.74993
-74.00151,40.7473,-73.98966999999999,40.74227
-73.98763000000001,40.78009,-73.98078000000001,40.77472
-73.94955,40.77661,-73.97505,40.75158
-73.98196999999999,40.77044,-73.97335,40.76447
-74.00279,40.733290000000004,-73.99756,40.72415
-73.99717,40.73684,-73.99185,40.745979999999996
-74.00944,40.7065,-73.99564000000001,40.72012
-73.95383000000001,40.78204,-73.98403,40.76826
-73.98437,40.76474,-73.98885,40.75375
-73.99206,40.749320000000004,-73.98814,40.74105
-73.99309000000001,40.75886,-73.98899,40.76854
-73.98245,40.75155,-73.98637,40.742670000000004
-73.9785,40.783,-73.97651,40.75891
-73.99409,40.75136,-74.01118000000001,40.71547
-73.94885,40.77074,-73.9858,40.74085
-73.99577,40.746590000000005,-73.97805,40.74583
-73.96703000000001,40.75417,-73.96682,40.760040000000004
-73.97604,40.754329999999996,-73.98201999999999,40.74082
-73.95851,40.8003,-73.9744,40.78757
-74.00591999999999,40.73578,-73.99091999999999,40.7342
-73.97759,40.782920000000004,-73.97140999999999,40.76397
-73.97766999999999,40.74943,-73.99149,40.7502
-73.96883000000001,40.764590000000005,-73.93675,40.80245
-73.98079,40.74205,-73.97174,40.76319
-73.96719,40.76683,-73.9716,40.761179999999996
-74.01458000000001,40.71816,-74.01085,40.72923
-73.9684,40.78669,-73.97991999999999,40.78098
-73.96473,40.7643,-73.96168,40.76825
-73.96768,40.79229,-73.98586,40.75221
-74.00731999999999,40.703959999999995,-74.01377,40.71246
-73.99134000000001,40.72729,-73.97403,40.756640000000004
-73.9638,40.75683,-73.97242,40.75609
-73.96585,40.79309,-73.97027,40.797940000000004
-73.99342,40.747409999999995,-73.99181,40.72939
-73.95113,40.78569,-73.9756,40.75233
-73.98423000000001,40.77518,-73.97335,40.76379
-74.00261,40.72815,-74.0018,40.71686
-73.97073,40.74765,-73.96807,40.759640000000005
-73.9681,40.755320000000005,-73.98392,40.75228
-74.00851,40.70487,-74.01178,40.70747
-73.98306,40.7392,-73.97388000000001,40.7526
-74.00123,40.75065,-73.9756,40.75523
-73.98618,40.767309999999995,-73.96592,40.76608
-73.97558000000001,40.74535,-73.99223,40.74617
-73.97182,40.78181,-73.96387,40.774429999999995
-73.99079,40.73462,-73.99314,40.72963
-74.00224,40.73458,-73.98866,40.73124
-73.96854,40.75519,-73.98498000000001,40.74474
-73.96146,40.77147,-73.97371,40.763870000000004
-73.95734,40.78265,-73.97699,40.76482
-73.99211,40.75914,-73.98175,40.7465
-73.98499,40.73142,-73.99831999999999,40.72095
-73.98209,40.75945,-73.98765,40.74892
-73.99852,40.72003,-73.99076,40.74584
-73.95362,40.76685,-73.98255,40.76185
-73.96516,40.76912,-73.97498,40.75842
-73.97214,40.757220000000004,-73.96621999999999,40.7647
-73.97965,40.74994,-73.98334,40.73038
-73.87082,40.77365,-73.93945,40.750409999999995
-73.97972,40.755990000000004,-73.9751,40.75329
-73.98102,40.737809999999996,-73.9903,40.72886
-73.97198,40.794340000000005,-73.98185,40.758959999999995
-73.98605,40.7776,-73.98205,40.77881
-73.97433000000001,40.75678,-73.985,40.74819
-73.96554,40.7907,-73.97379000000001,40.79215
-74.0017,40.73077,-73.98158000000001,40.73253
-73.98286,40.76115,-73.98507,40.75858
-73.97049,40.754020000000004,-73.97049,40.754020000000004
-74.00121,40.75166,-73.98928000000001,40.74207
-73.96157,40.76835,-73.96304,40.77516
-73.99288,40.74258,-73.98576,40.74192
-73.97779,40.763529999999996,-73.97675,40.75943
-73.95562,40.7793,-73.96415,40.7676
-73.94451,40.81951,-73.97791,40.78804
-73.95992,40.75819,-73.96895,40.754329999999996
-73.99331,40.75732,-73.99831,40.7534
-73.99318000000001,40.76778,-73.972,40.75802
-73.97312,40.785340000000005,-73.95846,40.76051
-73.99148000000001,40.74994,-74.00699,40.7425
-73.98414,40.74346,-73.99509,40.72712
-74.01245,40.70145,-74.00091,40.71063
-74.00407,40.74793,-73.99368,40.755520000000004
-73.95694,40.78032,-73.95097,40.77572
-73.96561,40.7592,-73.97032,40.7507
-73.98669,40.77153,-73.97879,40.75886
-73.99316999999999,40.75639,-74.00067,40.75785
-73.96289,40.77543,-73.96672,40.767109999999995
-73.95314,40.78606,-73.96786999999999,40.76571
-73.98956,40.76292,-73.98789000000001,40.76998
-74.53387,40.725190000000005,-74.53386,40.725190000000005
-73.96823,40.76501,-73.96344,40.768640000000005
-73.95786,40.773559999999996,-73.95662,40.77108
-73.99404,40.7618,-73.9781,40.77384
-73.97797,40.786429999999996,-73.96603,40.7956
-73.9595,40.77997,-73.96208,40.77385
-74.00107,40.72589,-73.99593,40.73854
-73.97099,40.761509999999994,-73.96973,40.765879999999996
-73.96600000000001,40.763000000000005,-73.98366999999999,40.7481
-73.95436,40.77322,-73.95351,40.779340000000005
-73.99574,40.68745,-73.99409,40.740970000000004
-73.98834000000001,40.75938,-73.97191,40.757490000000004
-73.98595999999999,40.74065,-73.98356,40.75053
-73.99576,40.73324,-74.01366999999999,40.714909999999996
-73.97146,40.7954,-73.97981999999999,40.78291
-73.9949,40.750029999999995,-74.00675,40.75132
-73.95551,40.77677,-73.94538,40.7742
-73.94691,40.7958,-73.95139,40.79025
-73.99580999999999,40.74429,-74.00303000000001,40.749359999999996
-73.98975,40.772,-73.96828000000001,40.761109999999995
-74.00558000000001,40.74113,-73.97543,40.761140000000005
-74.00198,40.740429999999996,-74.00643000000001,40.744479999999996
-73.96154,40.77009,-73.96514,40.77433
-73.99207,40.76429,-74.00667,40.7488
-74.00684,40.70811,-73.98933000000001,40.75273
-73.99186999999999,40.73018,-73.98373000000001,40.72972
-73.86326,40.769870000000004,-73.92599,40.76227
-73.98866,40.73713,-73.99641,40.72593
-73.9865,40.75951,-73.99593,40.7692
-73.98566,40.762859999999996,-73.9827,40.76737
-73.99476999999999,40.75008,-73.9807,40.78134
-73.97716,40.72636,-73.98857,40.73393
-73.99204,40.745,-73.99018000000001,40.74982
-73.98371999999999,40.7431,-73.97502,40.74776
-74.00343000000001,40.72683,-73.9875,40.74188
-73.97493,40.75592,-73.95756,40.77009
-73.97639000000001,40.73973,-73.97932,40.74214
-73.98141,40.74127,-73.98935,40.73614
-74.00604,40.73087,-74.00896999999999,40.71754
-73.9806,40.77981,-73.99401999999999,40.766740000000006
-73.98586999999999,40.75254,-73.99153000000001,40.749990000000004
-73.98529,40.747409999999995,-73.97247,40.759409999999995
-73.98286999999999,40.74522,-73.98413000000001,40.755
-73.98739,40.74451,-74.0081,40.7392
-73.98026,40.78362,-73.98207,40.7772
-74.00901999999999,40.71782,-74.0069,40.73002
-73.99409,40.75119,-73.9809,40.751059999999995
-73.97591,40.78906,-73.95388,40.76688
-73.99313000000001,40.76782,-73.98264,40.76767
-74.00684,40.70391,-74.01093,40.71895
-74.01019000000001,40.70962,-74.00496,40.720890000000004
-73.96112,40.77479,-73.95691,40.76656
-73.94951,40.77678,-73.95572,40.77959
-73.99252,40.74328,-73.98944,40.7473
-74.01129,40.71565,-74.01218,40.70695
-74.01791,40.70637,-74.01347,40.71365
-73.96412,40.7948,-73.98785,40.77945
-73.94921,40.79351,-73.95564,40.77932
-73.99044,40.7462,-73.99133,40.730920000000005
-73.99244,40.76368,-73.9904,40.75127
-73.97107,40.78801,-73.97906,40.78178
-73.98132,40.77856,-73.96163,40.77977
-73.98881999999999,40.73676,-74.001,40.71004
-73.9516,40.76635,-73.98074,40.74495
-73.96152,40.78115,-73.97528,40.78797
-73.98132,40.74781,-73.97565999999999,40.75523
-73.98151,40.764559999999996,-73.97532,40.76522
-74.01049,40.71114,-73.97785,40.76498
-73.97865,40.748459999999994,-73.98127,40.74974
-74.01111999999999,40.71089,-74.00804000000001,40.71492
-73.98513,40.75318,-74.01346,40.70237
-73.99255,40.7432,-74.00291,40.74954
-73.98929,40.75281,-73.97834,40.75134
-73.96282,40.77802,-73.97253,40.765
-73.9682,40.77071,-73.97784,40.76283
-73.96092,40.757220000000004,-73.96354000000001,40.75544
-73.99498,40.75019,-74.00461,40.75243
-73.98501,40.747890000000005,-73.99286,40.736999999999995
-73.97944,40.74392,-73.96475,40.763659999999994
-73.95079,40.77463,-73.97395,40.76295
-73.98093,40.76385,-73.96853,40.76226
-73.99374,40.73565,-73.99341,40.7294
-73.9957,40.75892,-74.00275,40.76059
-73.97855,40.76292,-73.95125999999999,40.77049
-73.99398000000001,40.73537,-73.98746,40.753440000000005
-73.99081,40.74021,-74.00729,40.72743
-73.95989,40.77665,-73.979,40.78181
-73.98084,40.764590000000005,-73.99434000000001,40.750170000000004
-74.01115,40.71621,-74.00616,40.72245
-73.96304,40.76647,-73.96175,40.77694
-74.0066,40.72871,-73.99509,40.74998
-73.98619000000001,40.72659,-73.98734,40.7283
-73.97463,40.79329,-73.93973000000001,40.80531
-73.9642,40.76996,-73.9552,40.777120000000004
-73.95642,40.77991,-73.9803,40.7649
-74.00636,40.73409,-73.99529,40.746520000000004
-73.9693,40.7639,-73.96356,40.77158
-73.97762,40.776959999999995,-73.97434,40.765
-74.00211,40.75094,-73.97874,40.75111
-73.95669000000001,40.780559999999994,-73.9535,40.7881
-73.9775,40.74649,-73.98618,40.74671
-74.01445,40.68175,-73.98775,40.72265
-73.99023000000001,40.73193,-73.99181999999999,40.73778
-73.98680999999999,40.76192,-73.99699,40.76599
-73.99789,40.756609999999995,-74.00506999999999,40.741170000000004
-73.98173,40.7735,-73.9617,40.76432
-73.9772,40.74977,-73.9903,40.74532
-73.97803,40.752309999999994,-74.00845,40.73523
-73.99731,40.74066,-73.99774000000001,40.7217
-73.98598,40.72229,-73.98758000000001,40.74093
-73.97221,40.7941,-73.97369,40.784420000000004
-74.00774,40.732240000000004,-73.99913000000001,40.72002
-73.9824,40.74511,-74.0102,40.72657
-73.94001,40.84131,-73.9842,40.7619
-74.01434,40.717009999999995,-73.99316999999999,40.75273
-74.00703,40.72887,-74.00310999999999,40.74929
-73.98349,40.76591,-73.97336,40.75489
-73.95155,40.774370000000005,-73.97358,40.75131
-73.977,40.735620000000004,-73.99497,40.750209999999996
-73.9693,40.7637,-73.96625999999999,40.77221
-73.98579000000001,40.74386,-73.96056999999999,40.766290000000005
-73.96265,40.77563,-73.95531,40.7794
-73.98339,40.74445,-73.97841,40.75115
-73.97977,40.78115,-73.97751,40.75817
-73.98810999999999,40.74542,-73.99195,40.755590000000005
-73.96551,40.80605,-73.97485999999999,40.785109999999996
-73.9692,40.76133,-73.96330999999999,40.767759999999996
-73.96202,40.762890000000006,-73.96248,40.77547
-73.96392,40.75704,-73.97001,40.75313
-74.00165,40.73537,-74.00895,40.736129999999996
-73.97466999999999,40.76228,-74.00033,40.75828
-74.00831,40.72184,-74.00475,40.72141
-73.97507,40.752140000000004,-73.98344,40.74861
-73.98236999999999,40.7585,-73.99153000000001,40.7499
-73.98034,40.753890000000006,-73.97780999999999,40.72565
-73.99659,40.74765,-73.96677,40.75332
-73.99433,40.72638,-73.98413000000001,40.74334
-73.98076999999999,40.733540000000005,-73.97736,40.74126
-73.98326999999999,40.76699,-73.98859,40.74608
-73.95421999999999,40.76659,-73.98009,40.76559
-73.95229,40.76636,-73.95763000000001,40.77452
-73.98695,40.7333,-73.97624,40.73992
-73.95384,40.78513,-73.96875,40.76458
-74.00219,40.72954,-74.01055,40.718379999999996
-73.97406,40.74742,-73.98998,40.7453
-73.96464,40.79255,-73.97985,40.782140000000005
-73.98716999999999,40.73903,-74.00941,40.728629999999995
-73.96378,40.80826,-73.97507,40.765209999999996
-73.94756,40.77547,-73.95313,40.78253
-73.99354,40.74729,-74.01048,40.71371
-73.97884,40.74752,-73.98999,40.73039
-74.00964,40.72159,-73.9992,40.73418
-73.97673,40.775059999999996,-73.97024,40.78391
-73.96734000000001,40.7664,-73.98004,40.78996
-73.95419,40.7702,-73.94466,40.807590000000005
-73.95994,40.76259,-73.96351,40.764070000000004
-73.98232,40.75953,-73.99718,40.73768
-74.00233,40.7296,-74.01132,40.71482
-73.98544,40.72325,-73.98195,40.74688
-73.98828,40.723490000000005,-73.98694,40.7212
-73.9726,40.78597,-73.95786,40.7603
-73.99103000000001,40.72777,-73.98494000000001,40.7536
-73.9552,40.78005,-73.96273000000001,40.76962
-73.96592,40.76457,-73.96259,40.7757
-73.9877,40.75526,-73.97313,40.75645
-73.97936999999999,40.76712,-73.98465,40.77169
-73.99632,40.74026,-73.98901,40.73704
-73.97617,40.744609999999994,-73.98161,40.73571
-73.95567,40.76853,-73.97051,40.76388
-73.98165999999999,40.7373,-73.99001,40.73195
-73.97471,40.75597,-73.96851,40.76105
-73.97704,40.75011,-73.9826,40.72795
-73.98201999999999,40.74627,-73.98935,40.73624
-73.95342,40.767140000000005,-73.99334,40.73595
-73.95643000000001,40.77561,-73.98013,40.77406
-73.96109,40.75625,-73.97584,40.753890000000006
-73.97287,40.790690000000005,-73.96441999999999,40.8021
-73.98676,40.73957,-73.97953000000001,40.74972
-73.94962,40.78083,-73.95536,40.77858
-73.97188,40.782059999999994,-73.96422,40.7764
-73.95498,40.76545,-73.96231,40.75632
-73.9846,40.74358,-73.98881999999999,40.74937
-73.95837,40.76468,-73.95299,40.78569
-74.01008,40.72019,-74.01212,40.70713
